18.700000000000003	0.002078403307441086	0.0021950671123157515	0.0020867051497212878
18.8	0.002052689702367668	0.002176332640074799	0.0020740963806071865
18.900000000000002	0.002027299523463809	0.002157700073771506	0.0020614559835653782
19.	0.002002229530493871	0.00213917094733073	0.002048787554935607
19.1	0.001977476476238517	0.0021207467182057602	0.0020360946023812586
19.200000000000003	0.001953037108377988	0.002102428769052534	0.0020233805458609
19.3	0.0019289081713020557	0.0020842184093984623	0.0020106487186312932
19.400000000000002	0.001905086407848309	0.0020661168773043236	0.001997902368279407
19.5	0.0018815685609703688	0.0020481253410177132	0.0019851446577809633
19.6	0.0018583513753376842	0.002030244900616679	0.0019723786665832113
19.700000000000003	0.0018354315988685177	0.0020124765896422214	0.0019596073917096672
19.8	0.0018128059841977895	0.001994821376718461	0.001946833748884679
19.900000000000002	0.0017904712900813666	0.0019772801671593013	0.0019340605736757354
20.	0.0017684242827384765	0.0019598538045605706	0.0019212906226515585
20.1	0.0017466617371337978	0.0019425430723766085	0.0019085265745540467
20.200000000000003	0.0017251804382009117	0.0019253486954804386	0.0018957710314822986
20.3	0.0017039771820086425	0.001908271341706639	0.001883026520086935
20.400000000000002	0.0016830487768719068	0.0018913116233761598	0.0018702954927730846
20.5	0.0016623920444086475	0.001874470098802388	0.0018575803289104565
20.6	0.0016420038205443603	0.0018577472737777746	0.001844883336048959
20.700000000000003	0.0016218809564658018	0.0018411436030404795	0.0018322067511384644
20.8	0.0016020203195253383	0.0018246594917204638	0.0018195527417513204
20.900000000000002	0.001582418794097471	0.001808295296764578	0.00180692340730633
21.	0.0015630732823889801	0.001792051328340205	0.0017943207802929493
21.1	0.0015439807052041493	0.0017759278512170873	0.001781746827494548
21.200000000000003	0.001525138002666483	0.0017599250861269988	0.0017692034512096046
21.3	0.0015065421348983425	0.0017440432111010013	0.0017566924904698152
21.400000000000002	0.0014881900826598266	0.001728282362783996	0.0017442157222540865
21.5	0.0014700788479483106	0.0017126426377264295	0.001731774862697527
21.6	0.0014522054545599017	0.001697124093652927	0.0017193715682945051
21.700000000000003	0.0014345669486141575	0.001681726750707776	0.0017070074370949873
21.8	0.001417160399043312	0.0016664505926771384	0.001694684009893358
21.900000000000002	0.001399982898047256	0.0016512955681879373	0.0016824027714089935
22.	0.0013830315615154935	0.0016362615918833964	0.0016701651514579182
22.1	0.0013663035294172565	0.001621348545575219	0.0016579725261148958
22.200000000000003	0.0013497959661609416	0.0016065562793724415	0.0016458262188653672
22.3	0.0013335060609240058	0.0015918846127870143	0.001633727501746689
22.400000000000002	0.0013174310279544111	0.0015773333358161746	0.0016216775964781479
22.5	0.0013015681068447285	0.001562902210001731	0.001609677675579297
22.6	0.0012859145627799147	0.0015485909694663567	0.001597728863476163
22.700000000000003	0.0012704676867598204	0.0015343993219270517	0.0015858322375949352
22.8	0.0012552247957974005	0.001520326949685916	0.0015739888294427635
22.900000000000002	0.0012401832330936127	0.0015063735105984154	0.0015621996256753347
23.	0.001225340368189958	0.0014925386390193464	0.001550465569150937
23.1	0.001210693597099545	0.0014788219467266686	0.0015387875599707128
23.200000000000003	0.0011962403424176187	0.0014652230238234691	0.0015271664565048896
23.3	0.0011819780534123865	0.0014517414396182599	0.0015156030764047503
23.400000000000002	0.0011679042060969886	0.0014383767434838558	0.0015040981976001536
23.5	0.0011540163032834564	0.0014251284656951106	0.0014926525592824623
23.6	0.0011403118746194049	0.0014119961182457355	0.0014812668628726962
23.700000000000003	0.0011267884766082811	0.0013989791956445137	0.0014699417729748356
23.8	0.0011134436926138645	0.001386077175691157	0.0014586779183141435
23.900000000000002	0.0011002751328497888	0.0013732895202321186	0.001447475892660442
24.	0.001087280434354738	0.001360615675896629	0.001436336255736282
24.1	0.0010744572609540344	0.0013480550748132816	0.0014252595341099708
24.200000000000003	0.0010618033032082478	0.001335607135307449	0.0014142462220734218
24.3	0.0010493162783494724	0.0013232712625798485	0.0014032967825048299
24.400000000000002	0.0010369939302058814	0.0013110468493665688	0.001392411647716179
24.5	0.001024834029115152	0.0012989332765808658	0.001381591220285597
24.6	0.0010128343718273315	0.0012869299139370485	0.0013708358738746065
24.700000000000003	0.0010009927813977011	0.0012750361205567703	0.0013601459540303058
24.8	0.0009893071070701748	0.0012632512455580554	0.0013495217789725607
24.900000000000002	0.000977775224151732	0.0012515746286273532	0.0013389636403662486
25.	0.0009663950338784102	0.0012400056005749916	0.001328471804078692
25.1	0.000955164463273304	0.0012285434838742847	0.0013180465109222995
25.200000000000003	0.000944081464997061	0.001217187593184675	0.001307687977382589
25.3	0.0009331440171913023	0.0012059372358591944	0.0012973963963316593
25.400000000000002	0.0009223501233154059	0.0011947917124365752	0.001287171937727247
25.5	0.0009116978119770574	0.0011837503171183222	0.001277014749297487
25.6	0.0009011851367569806	0.0011728123382310739	0.0012669249572115234
25.700000000000003	0.0008908101760282114	0.001161977058674548	0.001256902666736091
25.8	0.0008805710327702982	0.0011512437563553992	0.0012469479628782324
25.900000000000002	0.0008704658343787754	0.0011406117046072852	0.001237060911014289
26.	0.0008604927324702531	0.0011300801725974603	0.00122724155750533
26.1	0.000850649902683443	0.0011196484257201835	0.0012174899302991714
26.200000000000003	0.0008409355444764455	0.0011093157259772586	0.0012078060395191606
26.3	0.0008313478809205884	0.0010990813323459908	0.0011981898780398874
26.400000000000002	0.0008218851584911042	0.0010889445011348523	0.0011886414220499879
26.5	0.0008125456468549421	0.001078904486327166	0.0011791606316022367
26.6	0.0008033276386559458	0.0010689605399130597	0.001169747451151073
26.700000000000003	0.0007942294492976923	0.0010591119122100152	0.0011604018100777743
26.8	0.0007852494167241961	0.0010493578521722493	0.001151123623203427
26.900000000000002	0.0007763859011987383	0.0010396976076892323	0.0011419127912899011
27.	0.0007676372850810315	0.0010301304258735996	0.0011327692015289995
27.1	0.0007590019726029364	0.001020655553338726	0.0011236927280199704
27.200000000000003	0.0007504783896429328	0.0010112722364662274	0.0011146832322355734
27.3	0.0007420649834995416	0.0010019797216636438	0.0011057405634768787
27.400000000000002	0.0007337602226638785	0.0009927772556125617	0.0010968645593169902
27.5	0.0007255625965915202	0.0009836640855074197	0.0010880550460338804
27.6	0.0007174706154738537	0.0009746394592852503	0.0010793118390325228
27.700000000000003	0.0007094828100090626	0.0009657026258465907	0.0010706347432565093
27.8	0.0007015977311729109	0.0009568528352678049	0.0010620235535893372
27.900000000000002	0.0006938139499894665	0.0009480893390050445	0.001053478055245555
28.	0.0006861300573018997	0.0009394113900900798	0.0010449980241519505
28.1	0.0006785446635434967	0.0009308182433182196	0.001036583227318961
28.200000000000003	0.0006710563985090083	0.0009223091554285485	0.001028233423202503
28.3	0.000663663911126446	0.0009138833852766785	0.0010199483620563809
28.400000000000002	0.000656365869229454	0.0009055401940002467	0.0010117277862754803
28.5	0.0006491609593303464	0.0008972788451773441	0.001003571430729904
28.6	0.0006420478863939248	0.0008890986049780971	0.0009954790230902461
28.700000000000003	0.0006350253736121578	0.0008809987423095795	0.000987450284144167
28.8	0.0006280921621798247	0.000872978528954261	0.000979484928104451
28.900000000000002	0.0006212470110712075	0.0008650372397021835	0.0009715826629087239
29.	0.0006144886968178949	0.0008571741524770308	0.0009637431905109867
29.1	0.0006078160132877964	0.0008493885484562977	0.0009559662071651527
29.200000000000003	0.0006012277714654242	0.0008416797121857166	0.000948251403700744
29.3	0.000594722799233514	0.0008340469316881244	0.0009405984657909188
29.400000000000002	0.0005882999411560354	0.0008264894985669258	0.0009330070742129822
29.5	0.000581958058262678	0.0008190067081043415	0.0009254769051015661
29.6	0.0005756960278348278	0.0008115978593545664	0.0009180076301945991
29.700000000000003	0.0005695127431931267	0.0008042622552320363	0.0009105989170722688
29.8	0.0005634071134866322	0.0007969992025949208	0.0009032504293890933
29.900000000000002	0.000557378063483628	0.00078980801232401	0.0008959618270992718
30.	0.000551424533364139	0.0007826879993971408	0.0008887327666754692
30.1	0.0005455454785141725	0.0007756384829592985	0.000881562901321169
30.200000000000003	0.0005397398693217273	0.0007686587863885361	0.0008744518811767522
30.3	0.0005340066909746031	0.000761748237357848	0.0008673993535194397
30.400000000000002	0.0005283449432600339	0.0007549061678931241	0.0008604049629572393
30.5	0.0005227536403661811	0.0007481319144273229	0.0008534683516170439
30.6	0.0005172318106854996	0.0007414248178509783	0.000846589159327005
30.700000000000003	0.0005117784966200047	0.0007347842235591689	0.000839767023793328
30.8	0.0005063927543884634	0.0007282094814950698	0.0008330015807716179
30.900000000000002	0.0005010736538355054	0.0007216999461901872	0.0008262924642328907
31.	0.0004958202782427086	0.0007152549768014221	0.0008196393065244142
31.1	0.0004906317241416262	0.000708873937145029	0.0008130417385254552
31.200000000000003	0.0004855071011288026	0.0007025561957276163	0.0008064993897981016
31.3	0.0004804455316827681	0.0006963011257742646	0.0008000118887332448
31.400000000000002	0.00047544615098302467	0.0006901081052538792	0.0007935788626918659
31.5	0.0004705081067310348	0.0006839765169018707	0.0007871999381417275
31.6	0.0004656305589732053	0.0006779057482402548	0.000780874740789588
31.700000000000003	0.0004608126799258834	0.0006718951915952748	0.000774602895709056
31.8	0.0004560536538023555	0.0006659442441126256	0.0007683840274641865
31.900000000000002	0.00045135267664185395	0.0006600523077703762	0.000762217760228932
32.	0.00044670895614056926	0.0006542187893896684	0.0007561037179025493
32.1	0.0004421217114846705	0.0006484431006432858	0.0007500415242210728
32.2	0.0004375901731853226	0.0006427246580621616	0.0007440308028649475
32.300000000000004	0.0004331135829156892	0.0006370628830398974	0.0007380711775629106
32.4	0.0004286911933499569	0.0006314572018354141	0.0007321622721922671
32.5	0.0004243222680043089	0.0006259070455737358	0.0007263037108755778
32.6	0.0004200060810798963	0.0006204118502450419	0.0007204951180739201
32.7	0.00041574191730777316	0.0006149710567020237	0.0007147361186767766
32.800000000000004	0.00041152907179579473	0.0006095841106556314	0.0007090263380886593
32.9	0.00040736684987745464	0.0006042504626692483	0.0007033654023125286
33.	0.00040325456696267724	0.000598969568151396	0.000697752938030132
33.1	0.0003991915483905301	0.0005937408873470035	0.0006921885726793176
33.2	0.00039517712928385405	0.0005885638853273046	0.0006866719345284072
33.300000000000004	0.0003912106544058024	0.0005834380319784322	0.0006812026527477214
33.4	0.0003872914780182666	0.0005783628019887529	0.0006757803574783203
33.5	0.00038341896374218627	0.0005733376748350075	0.0006704046798980464
33.6	0.00037959248441971397	0.0005683621347672928	0.0006650752522849293
33.7	0.00037581142197824964	0.0005634356707929728	0.0006597917080780598
33.800000000000004	0.00037207516729629035	0.000558557776659518	0.0006545536819359551
33.9	0.00036838312007111403	0.0005537279508363622	0.0006493608097925228
34.	0.0003647346886882618	0.0005489456964958026	0.0006442127289106757
34.1	0.00036112929009281616	0.0005442105214929972	0.0006391090779336684
34.2	0.0003575663496624483	0.0005395219383450988	0.0006340494969342193
34.300000000000004	0.0003540453010822245	0.0005348794642095673	0.0006290336274614773
34.4	0.00035056558622115463	0.0005302826208617056	0.0006240611125859026
34.5	0.0003471266550104635	0.0005257309346714541	0.0006191315969421164
34.6	0.00034372796532357	0.0005212239365794848	0.0006142447267697786
34.7	0.0003403689828577568	0.0005167611620726306	0.000609400149952554
34.800000000000004	0.0003370491810175131	0.0005123421511586866	0.00060459751605522
34.9	0.00033376804079953293	0.000507966448340618	0.0005998364763589723
35.	0.0003305250506793511	0.0005036336025902056	0.00059511668389498
35.1	0.00032731970649959663	0.0004993431673211626	0.0005904377934762416
35.2	0.0003241515113598616	0.0004950947003617669	0.0005857994617278079
35.300000000000004	0.0003210199755081331	0.0004908877639270018	0.0005812013471153822
35.4	0.00031792461623381243	0.0004867219245902835	0.0005766431099723953
35.5	0.00031486495776227263	0.00048259675325476576	0.0005721244125255678
35.6	0.00031184053115095175	0.0004785118251242689	0.000567644918919019
35.7	0.00030885087418695703	0.0004744667196738485	0.0005632042952369646
35.800000000000004	0.0003058955312861674	0.0004704610206200367	0.0005588022095250471
35.9	0.00030297405339380773	0.00046649431589077304	0.000554438331810338
36.	0.0003000859978864916	0.00046256619759505883	0.0005501123341200621
36.1	0.0002972309284756982	0.00045867626199234675	0.0005458238904990744
36.2	0.0002944084151126775	0.00045482410946169464	0.0005415726770261346
36.300000000000004	0.00029161803389475755	0.0004510093444706989	0.0005373583718290126
36.4	0.0002888593669730481	0.0004472315755442421	0.0005331806550984755
36.5	0.00028613200246150564	0.00044349041523303936	0.0005290392091011628
36.6	0.00028343553434735885	0.00043978548008206253	0.0005249337181914321
36.7	0.000280769562402867	0.00043611639059879225	0.0005208638688221586
36.800000000000004	0.0002781336920983969	0.00043248277122136307	0.0005168293495545589
36.9	0.0002755275345168031	0.0004288842502866009	0.0005128298510670553
37.	0.00027295070626908645	0.00042532045999796314	0.0005088650661632091
37.1	0.0002704028294113304	0.00042179103639342183	0.000504934689778779
37.2	0.0002678835313628754	0.00041829561931326675	0.0005010384189878935
37.300000000000004	0.00026539244482573536	0.0004148338523678899	0.0004971759530084124
37.4	0.0002629292077052249	0.0004114053829054982	0.0004933469932064544
37.5	0.0002604934630317886	0.0004080098619798565	0.0004895512431001772
37.6	0.00025808485888401616	0.00040464694431799423	0.00048578840836278946
37.7	0.0002557030483128201	0.00040131628828792714	0.0004820581968248401
37.800000000000004	0.0002533476892667659	0.00039801755586639905	0.0004783603184758118
37.9	0.0002510184445185417	0.0003947504126066564	0.000474694485465042
38.	0.00024871498159253705	0.0003915145276062554	0.0004710604121019866
38.1	0.00024643697269353536	0.0003883095734749296	0.0004674578148558662
38.2	0.00024418409463648684	0.0003851352263025125	0.00046388641235470317
38.300000000000004	0.00024195602877735703	0.00038199116562693256	0.00046034592538377874
38.4	0.0002397524609450305	0.00037887707440228724	0.00045683607688353043
38.5	0.0002375730813742566	0.0003757926389670044	0.00045335659194691
38.6	0.00023541758463962268	0.00037273754901210124	0.0004499071978162239
38.7	0.00023328566959053844	0.0003697114975495465	0.00044648762387947474
38.800000000000004	0.00023117703928721782	0.0003667141808807341	0.00044309760166622307
38.9	0.00022909140093764144	0.00036374529856507404	0.0004397368648429867
39.	0.00022702846583549179	0.00036080455338871175	0.0004364051492082005
39.1	0.00022498794929903766	0.000357891651333377	0.0004331021926867496
39.2	0.00022296957061096261	0.00035500630154537184	0.00042982773532409456
39.300000000000004	0.00022097305295911516	0.00035214821630470016	0.000426581519280004
39.4	0.00021899812337817812	0.00034931711099435203	0.0004233632888219169
39.5	0.00021704451269222833	0.00034651270406973507	0.0004201727903179376
39.6	0.00021511195545818935	0.00034373471702827215	0.00041700977222949414
39.7	0.0002132001899101522	0.0003409828743791597	0.00041387398510366253
39.800000000000004	0.00021130895790455714	0.00033825690361329654	0.00041076518156517766
39.9	0.00020943800486622114	0.00033555653517338443	0.0004076831163081418
40.	0.00020758707973519833	0.0003328815024242063	0.0004046275460874459
40.1	0.0002057559349144637	0.00033023154162308574	0.0004015982297099164
40.2	0.00020394432621840156	0.00032760639189052907	0.00039859492802519944
40.300000000000004	0.0002021520128220954	0.00032500579518105713	0.0003956174039163955
40.4	0.00020037875721139726	0.0003224294962542258	0.00039266542229045623
40.5	0.0001986243251337711	0.00031987724264583993	0.00038973875006835426
40.6	0.00019688848554990013	0.00031734878463936716	0.0003868371561750408
40.7	0.00019517101058603544	0.0003148438752375439	0.0003839604115291944
40.800000000000004	0.00019347167548708927	0.00031236227013418764	0.0003811082890327792
40.9	0.00019179025857045178	0.0003099037276862121	0.000378280563560421
