23.5	-0.00031953365996221556
23.6	-0.0003151306505842242
23.700000000000003	-0.00031080034519142234
23.8	-0.00030654136336380315
23.900000000000002	-0.0003023523539761933
24.	-0.00029823199451681426
24.1	-0.0002941789904230274
24.200000000000003	-0.0002901920744337907
24.3	-0.00028627000595836714
24.400000000000002	-0.0002824115704608519
24.5	-0.0002786155788600823
24.6	-0.0002748808669445196
24.700000000000003	-0.0002712062948016975
24.8	-0.0002675907462618466
24.900000000000002	-0.00026403312835531373
25.	-0.00026053237078340973
25.1	-0.0002570874254023228
25.200000000000003	-0.00025369726571975685
25.3	-0.00025036088640394854
25.400000000000002	-0.0002470773028047425
25.5	-0.00024384555048640285
25.6	-0.00024066468477184735
25.700000000000003	-0.00023753378029801582
25.8	-0.00023445193058206458
25.900000000000002	-0.00023141824759811668
26.	-0.00022843186136428472
26.1	-0.0002254919195396991
26.200000000000003	-0.0002225975870312855
26.3	-0.00021974804561003221
26.400000000000002	-0.00021694249353650325
26.5	-0.0002141801451953635
26.6	-0.00021146023073867446
26.700000000000003	-0.00020878199573774
26.8	-0.00020614470084328012
26.900000000000002	-0.00020354762145372165
27.	-0.00020099004739139253
27.1	-0.0001984712825864242
27.200000000000003	-0.0001959906447681587
27.3	-0.0001935474651638747
27.400000000000002	-0.00019114108820464368
27.5	-0.00018877087123813315
27.6	-0.0001864361842481876
27.700000000000003	-0.00018413640958100664
27.8	-0.00018187094167776242
27.900000000000002	-0.00017963918681348514
28.	-0.00017744056284207073
28.1	-0.0001752744989472416
28.200000000000003	-0.000173140435399327
28.3	-0.00017103782331770535
28.400000000000002	-0.00016896612443877045
28.5	-0.00016692481088928946
28.6	-0.00016491336496501045
28.700000000000003	-0.00016293127891439172
28.8	-0.00016097805472732634
28.900000000000002	-0.00015905320392874163
29.	-0.0001571562473769435
29.1	-0.00015528671506659893
29.200000000000003	-0.0001534441459362339
29.3	-0.00015162808768014326
29.400000000000002	-0.00014983809656459547
29.5	-0.00014807373724823705
29.6	-0.0001463345826065818
29.700000000000003	-0.000144620213560496
29.8	-0.00014293021890857683
29.900000000000002	-0.0001412641951633276
30.	-0.0001396217463910407
30.1	-0.00013800248405529728
30.200000000000003	-0.00013640602686399355
30.3	-0.00013483200061981392
30.400000000000002	-0.00013328003807406
30.5	-0.00013174977878375958
30.6	-0.00013024086897197792
30.700000000000003	-0.00012875296139124728
30.8	-0.00012728571519004834
30.900000000000002	-0.00012583879578226235
31.	-0.0001244118747195303
31.1	-0.00012300462956644261
31.200000000000003	-0.00012161674377849746
31.3	-0.00012024790658275935
31.400000000000002	-0.00011889781286114937
31.5	-0.00011756616303631671
31.6	-0.00011625266296001472
31.700000000000003	-0.00011495702380393527
31.8	-0.00011367896195293393
31.900000000000002	-0.00011241819890059586
32.	-0.00011117446114708427
32.1	-0.00010994748009921864
32.2	-0.00010873699197272782
32.300000000000004	-0.00010754273769663244
32.4	-0.00010636446281969952
32.5	-0.00010520191741892873
32.6	-0.0001040548560100151
32.7	-0.00010292303745974907
32.800000000000004	-0.00010180622490030241
32.9	-0.00010070418564536124
33.	-0.00009961669110806047
33.1	-0.00009854351672068071
33.2	-0.0000974844418560605
33.300000000000004	-0.00009643924975069388
33.4	-0.00009540772742946568
33.5	-0.00009438966563199178
33.6	-0.00009338485874052567
33.7	-0.00009239310470939601
33.800000000000004	-0.00009141420499593959
33.9	-0.0000904479644928957
34.	-0.00008949419146222888
34.1	-0.0000885526974703458
34.2	-0.0000876232973246787
34.300000000000004	-0.0000867058090115988
34.4	-0.00008580005363563265
34.5	-0.00008490585535995238
34.6	-0.00008402304134810986
34.7	-0.00008315144170698572
34.800000000000004	-0.00008229088943092884
34.9	-0.00008144122034705607
35.	-0.00008060227306168809
35.1	-0.00007977388890789602
35.2	-0.00007895591189413257
35.300000000000004	-0.00007814818865392561
35.4	-0.00007735056839660666
35.5	-0.00007656290285905613
35.6	-0.00007578504625843887
35.7	-0.00007501685524590887
35.800000000000004	-0.00007425818886126391
35.9	-0.00007350890848852436
36.	-0.00007276887781242132
36.1	-0.00007203796277576977
36.2	-0.0000713160315377086
36.300000000000004	-0.00007060295443278923
36.4	-0.00006989860393089204
36.5	-0.00006920285459795643
36.6	-0.00006851558305750075
36.7	-0.00006783666795292068
36.800000000000004	-0.00006716598991054546
36.9	-0.00006650343150343611
37.	-0.00006584887721591156
37.1	-0.00006520221340878254
37.2	-0.00006456332828528227
37.300000000000004	-0.00006393211185767777
37.4	-0.00006330845591454339
37.5	-0.00006269225398868871
37.6	-0.00006208340132572037
37.7	-0.0000614817948532289
37.800000000000004	-0.000060887333150584094
37.9	-0.000060299916419327305
38.	-0.000059719446454148196
38.1	-0.00005914582661443097
38.2	-0.000058578961796362084
38.300000000000004	-0.000058018758405584006
38.4	-0.00005746512433038328
38.5	-0.00005691796891540456
38.6	-0.0000563772029358781
38.7	-0.0000558427385723463
38.800000000000004	-0.00005531448938588501
38.9	-0.0000547923702938045
39.	-0.00005427629754582081
39.1	-0.00005376618870069043
39.2	-0.00005326196260329377
39.300000000000004	-0.000052763539362161626
39.4	-0.000052270840327434827
39.5	-0.000051783788069246025
39.6	-0.00005130230635651816
39.7	-0.00005082632013616693
39.800000000000004	-0.000050355755512702335
39.9	-0.0000498905397282192
40.	-0.0000494306011427686
40.1	-0.00004897586921510269
40.2	-0.00004852627448378637
40.300000000000004	-0.00004808174854866475
40.4	-0.000047642224052683527
40.5	-0.00004720763466405164
40.6	-0.00004677791505874107
40.7	-0.00004635300090331535
40.800000000000004	-0.00004593282883808079
40.9	-0.00004551733646055538
41.	-0.00004510646230924521
41.1	-0.0000447001458477262
41.2	-0.00004429832744902188
41.300000000000004	-0.000043900948380272545
41.4	-0.00004350795078768968
41.5	-0.000043119277681790456
41.6	-0.000042734872922904975
41.7	-0.00004235468120695247
41.800000000000004	-0.00004197864805148014
41.9	-0.00004160671978196049
42.	-0.00004123884351833937
42.1	-0.000040874967161832144
42.2	-0.00004051503938196309
42.300000000000004	-0.000040159009603840875
42.4	-0.00003980682799566803
42.5	-0.00003945844545647786
42.6	-0.00003911381360409456
42.7	-0.000038772884763314276
42.800000000000004	-0.00003843561195429835
42.9	-0.00003810194888117959
43.	-0.00003777184992087329
43.1	-0.000037445270112091295
43.2	-0.00003712216514455393
43.300000000000004	-0.00003680249134839689
43.4	-0.000036486205683768136
43.5	-0.00003617326573061219
43.6	-0.00003586362967863692
43.7	-0.000035557256317460656
43.800000000000004	-0.000035254105026934874
43.9	-0.000034954135767639946
44.	-0.000034657309071549445
44.1	-0.000034363586032861584
44.2	-0.000034072928298992365
44.300000000000004	-0.00003378529806172886
44.4	-0.00003350065804853895
44.5	-0.000033218971514034835
44.6	-0.0000329402022315864
44.7	-0.00003266431448508268
44.800000000000004	-0.00003239127306083886
44.9	-0.0000321210432396429
45.	-0.000031853590788944914
45.1	-0.00003158888195518042
45.2	-0.000031326883456228656
45.300000000000004	-0.000031067562474002236
45.4	-0.00003081088664716606
45.5	-0.00003055682406398275
45.6	-0.00003030534325528065
45.7	-0.000030056413187546564
45.800000000000004	-0.00002981000325613532
45.9	-0.000029566083278597507
46.	-0.000029324623488121892
46.1	-0.000029085594527091874
46.2	-0.000028848967440750793
46.300000000000004	-0.00002861471367097712
46.4	-0.000028382805050165434
46.5	-0.00002815321379521302
46.6	-0.00002792591250160787
46.7	-0.000027700874137618314
46.800000000000004	-0.000027478072038581155
46.9	-0.00002725747990128649
47.	-0.000027039071778458445
47.1	-0.000026822822073328723
47.2	-0.00002660870553430197
47.300000000000004	-0.000026396697249711763
47.4	-0.000026186772642663618
47.5	-0.000025978907465965776
47.6	-0.000025773077797145457
47.7	-0.000025569260033547007
47.800000000000004	-0.000025367430887514165
47.9	-0.000025167567381650775
48.	-0.00002496964684416234
48.1	-0.000024773646904273904
48.2	-0.000024579545487725102
48.300000000000004	-0.00002438732081233862
48.4	-0.000024196951383664073
48.5	-0.00002400841599069221
48.6	-0.000023821693701640863
48.7	-0.00002363676385980985
48.800000000000004	-0.000023453606079505238
48.9	-0.000023272200242028495
49.	-0.000023092526491734343
49.1	-0.000022914565232150714
49.2	-0.000022738297122163626
49.300000000000004	-0.000022563703072263945
49.4	-0.000022390764240854883
49.5	-0.00002221946203062109
